#Reference: https://arxiv.org/abs/2309.05096
#Units: Black hole mass=1
#Format: azimuthal number/black hole spin/spin-2 mass/omega real/omega imag
0 0.000000 0.050000 0.0000000000e+00 2.6208236076e-02
0 0.000000 0.100000 0.0000000000e+00 3.9730826570e-02
0 0.000000 0.200000 0.0000000000e+00 4.5550051221e-02
0 0.000000 0.300000 0.0000000000e+00 3.4279757520e-02
0 0.000000 0.400000 0.0000000000e+00 1.1220785551e-02
0 0.000000 0.430000 0.0000000000e+00 2.4801474112e-03
0 0.250000 0.050000 0.0000000000e+00 2.6287801468e-02
0 0.250000 0.100000 0.0000000000e+00 3.9987986015e-02
0 0.250000 0.200000 0.0000000000e+00 4.6529302469e-02
0 0.250000 0.300000 0.0000000000e+00 3.6106195365e-02
0 0.250000 0.400000 0.0000000000e+00 1.4447011246e-02
0 0.250000 0.430000 0.0000000000e+00 6.2215734846e-03
0 0.250000 0.450000 0.0000000000e+00 3.4864906233e-04
0 0.500000 0.050000 0.0000000000e+00 2.6540738716e-02
0 0.500000 0.100000 0.0000000000e+00 4.0804973937e-02
0 0.500000 0.200000 0.0000000000e+00 4.9220689084e-02
0 0.500000 0.300000 0.0000000000e+00 4.1747651336e-02
0 0.500000 0.400000 0.0000000000e+00 2.4205221817e-02
0 0.500000 0.450000 0.0000000000e+00 1.2618421419e-02
0 0.500000 0.480000 0.0000000000e+00 4.9131289315e-03
0 0.500000 0.490000 0.0000000000e+00 2.2289438011e-03
0 0.700000 0.050000 0.0000000000e+00 2.6910089117e-02
0 0.700000 0.100000 0.0000000000e+00 4.1983969237e-02
0 0.700000 0.200000 0.0000000000e+00 5.3018604467e-02
0 0.700000 0.300000 0.0000000000e+00 4.9512079186e-02
0 0.700000 0.400000 0.0000000000e+00 3.7255996079e-02
0 0.700000 0.500000 0.0000000000e+00 1.9054136384e-02
0 0.700000 0.550000 0.0000000000e+00 8.2508861895e-03
0 0.700000 0.570000 0.0000000000e+00 3.6596231469e-03
0 0.700000 0.580000 0.0000000000e+00 1.3100386146e-03
0 0.900000 0.100000 0.0000000000e+00 4.3984602544e-02
0 0.900000 0.200000 0.0000000000e+00 5.9213458532e-02
0 0.900000 0.300000 0.0000000000e+00 6.1799495363e-02
0 0.900000 0.400000 0.0000000000e+00 5.7343217354e-02
0 0.900000 0.500000 0.0000000000e+00 4.8409188603e-02
0 0.900000 0.600000 0.0000000000e+00 3.6383164049e-02
0 0.900000 0.700000 0.0000000000e+00 2.2103689948e-02
0 0.900000 0.800000 0.0000000000e+00 6.1204063858e-03
0 0.900000 0.830000 0.0000000000e+00 1.0534803185e-03
0 0.950000 0.100000 0.0000000000e+00 4.4760817248e-02
0 0.950000 0.200000 0.0000000000e+00 6.1512138299e-02
0 0.950000 0.300000 0.0000000000e+00 6.6257278669e-02
0 0.950000 0.400000 0.0000000000e+00 6.4527258250e-02
0 0.950000 0.500000 0.0000000000e+00 5.8804430837e-02
0 0.950000 0.600000 0.0000000000e+00 5.0404494282e-02
0 0.950000 0.700000 0.0000000000e+00 4.0110402118e-02
